rowId,0,1,2,3,4,6,label
86981,4.001311754,4.243694735,4.08188995,3.982806167,4.216169971,4.663734705,1
86982,4.287625104,4.329460447,4.408580443,3.946271786,4.55760425,3.949117374,1
87011,3.794080923,3.773487462,3.648845075,4.089985933,3.659189735,4.374911506,1
87055,3.699990044,3.617407257,3.780905249,3.717984503,4.101436601,3.64214935,1
87086,3.972449522,4.130567256,4.293443504,3.611212183,4.682292899,5.172989012,1
87087,3.709225959,3.704746125,3.829541185,3.654129894,4.201355875,3.668450973,1
87093,3.837951517,3.856640106,3.806663511,3.954035908,3.947076812,4.70549566,1
87114,5.056514985,5.188603277,4.683951173,5.267542627,3.894062161,3.885148628,1
87133,3.90029394,4.015557992,3.885401328,4.031233728,3.973360809,5.144259642,1
87163,4.018629094,3.949120236,3.818554025,4.337977122,3.657342984,4.243557729,1
87199,4.140427716,3.78972483,3.948183976,4.329223678,3.811622604,5.41312608,1
87204,3.976490234,3.979768912,4.173976939,3.690577726,4.516872644,4.830837947,1
87219,4.345926814,4.303194317,4.285945581,4.440668318,4.087973926,4.032095241,1
87228,5.120011897,4.81247758,4.702558687,5.24733141,3.927647269,3.910335926,1
87237,4.601646196,4.369856688,4.29300101,4.792015134,3.834370573,4.866580466,1
87265,4.430781778,4.141719945,4.131067199,4.679967313,3.742983577,5.310512477,1
87269,4.699777788,4.713451922,4.816471332,4.185424313,4.757955308,5.376477593,1
87274,3.973604011,4.113374849,4.052732524,4.039589047,4.144286961,5.326791348,1
87291,3.913570567,4.18582489,3.98060152,4.052452909,4.059216141,4.914396127,1
87293,5.092881398,4.938611242,4.810089264,5.020711196,4.193553708,4.497816784,1
87296,4.089052942,4.152872634,4.087477975,4.191557317,4.067066982,3.922187592,1
87302,4.035946434,4.005613247,3.892104335,4.271378241,3.794119981,4.054497497,1
87306,5.203712372,5.152364968,4.856711237,5.198898523,4.114887823,3.646716231,1
87307,4.620118025,4.845654451,4.373020836,4.860247797,3.86865716,4.135603236,1
87318,3.820634177,3.80761937,3.857389491,3.773213493,4.14049611,5.316595736,1
87347,4.272616743,4.358956904,4.220047105,4.55129274,3.937347724,3.702021947,1
87395,4.876414652,4.837732089,4.711577358,4.863033347,4.208482331,5.354070706,1
87491,4.607418643,4.657240107,4.709603621,4.173870671,4.673680452,4.03368107,1
87511,3.72423432,3.765593391,3.826962298,3.709462744,4.156793333,4.70278393,1
87618,4.501782871,4.374969658,4.618782027,4.072616191,4.661188396,4.889318409,1
87632,5.135020258,5.317041376,5.451717907,4.253854041,5.212797305,4.405557762,0
87633,4.29339755,4.115284926,4.261404616,4.198024533,4.239719631,3.724685036,0
87634,5.16619147,5.486858189,5.316269063,4.523350689,4.952096128,3.794013963,0
87635,4.468302681,4.63985052,4.646285782,4.058735044,4.694498638,3.947736814,0
87644,4.480424819,4.637013695,4.789197569,3.841482107,4.95516832,4.722037678,0
87645,4.970505531,5.199728532,5.419465642,3.973301742,5.350676627,4.063479236,0
87647,5.48367603,5.197621275,5.132209644,5.311498927,4.297074864,4.911205947,0
87649,4.595296505,4.74415718,4.526956513,4.634457123,4.189754268,4.130927546,0
87651,5.002831232,4.955073225,4.897140034,4.752677894,4.456178943,5.318660787,0
87661,4.430781778,4.720896764,4.82010486,3.899320886,4.943718461,4.674639503,0
87664,5.045547337,4.609201844,4.674877409,5.023472779,4.059765871,4.640803067,0
87666,5.008603679,4.951842897,4.849154723,4.823931787,4.364734683,4.157538619,0
87667,5.008603679,5.006454123,5.018015412,4.646404896,4.631912375,3.888561828,0
87686,4.162940258,4.40258433,4.449350293,3.735866883,4.736842215,5.293074524,0
87689,4.864869759,4.827759053,4.908441138,4.467486562,4.653695452,5.348117864,0
87692,5.419601873,5.279902896,5.38278056,4.844334743,4.80913466,4.6611395,0
87701,4.775396838,4.607740995,4.513071275,4.845634311,4.024660415,5.497657366,0
87706,4.71247717,4.70210291,4.707140168,4.491262271,4.459505959,4.475981722,0
87707,5.252200923,5.28080221,5.220208367,4.86475634,4.663579151,4.235155532,0
87708,5.411520448,5.109608565,5.019556273,5.374846225,4.149689782,3.962471527,0
87719,4.897772705,4.750449804,4.72288196,4.71069225,4.324535628,3.74124326,0
87723,5.029384486,4.926503515,4.717445222,5.12146236,4.032545614,3.810175536,0
87724,4.805990804,4.917233469,4.881834616,4.385295523,4.684208367,3.824511283,0
87728,4.336690899,4.176779459,4.12265018,4.46839333,3.895757164,5.139079265,0
87740,4.781746529,4.808488537,4.900167537,4.393645516,4.694472869,4.55406551,0
87741,3.886440068,3.75095747,3.783126467,4.09529206,3.810004907,4.127527466,0
87743,5.29895774,5.293134551,5.24068905,4.854615447,4.687040053,3.725409656,0
87747,4.52891337,4.669094929,4.863144026,3.845312904,5.012171382,4.186325866,0
87748,4.848706909,5.028029076,4.997475264,4.532919027,4.68746094,5.302886604,0
87751,5.110775983,5.129329166,5.369946465,4.344450997,5.099876328,5.083613808,0
87776,4.56989774,4.485596376,4.253312036,4.915213145,3.697484775,4.634936654,0
87782,4.111565484,4.496720774,4.256448851,4.025213904,4.358793583,3.630857933,0
87783,5.392471375,5.285690567,5.192815673,5.13143415,4.469421153,4.911319385,0
87788,4.688232895,4.857733887,4.687754354,4.441039814,4.475797456,3.986368553,0
87789,4.519677455,4.792700397,4.7510171,4.132657312,4.736464275,3.661663158,0
87794,4.420968619,4.57942419,4.674552097,4.014483145,4.748094514,4.415635305,0
87798,4.778860306,4.49371506,4.336256175,5.055248289,3.681997831,4.606617825,0
87800,5.222761446,5.436910706,5.458113966,4.543266308,5.048487964,4.935111462,0
87804,4.881609854,4.961337557,4.844561873,4.636129518,4.486603099,4.717514012,0
87816,4.472920638,4.547314665,4.478170163,4.256704836,4.407957256,5.158391661,0
87819,5.178313607,4.991368116,4.925413345,4.968962812,4.337033411,3.713432204,0
87832,4.778860306,5.03544477,5.355526036,3.716779473,5.451635236,5.297156781,0
87834,5.226802158,5.32215349,5.308117017,4.662985044,4.860732037,4.033549882,0
87835,5.038043156,5.224842443,4.89596034,4.855355775,4.386457634,3.929659127,0
87839,4.725753797,4.675640458,4.446941933,4.89311649,3.922006803,4.010947757,0
87850,4.35285375,4.561754264,4.674462898,3.772137621,4.905240178,4.861751209,0
87854,5.074986814,4.923047716,4.746761805,5.177210645,4.022192353,4.32617753,0
87864,4.742493892,4.850992035,4.854044901,4.330720312,4.695830017,5.151324494,0
87871,5.003985721,4.802223348,4.805568998,4.851366526,4.305664405,5.044745159,0
87873,5.109044249,5.171186256,5.232627076,4.542984024,4.874337871,4.041007527,0
87875,4.938757075,4.841496518,4.937158693,4.46904844,4.677296649,4.55045167,0
87876,5.081336505,5.082836625,4.88722588,5.074600672,4.2297529,5.247528413,0
87878,4.442326671,4.818207811,4.905042849,3.623416941,5.181288003,4.781007394,0
87892,5.386698928,5.399322998,5.217843732,5.057533186,4.538793154,3.829050383,0
87900,5.012067146,5.50478102,5.439046468,4.098169485,5.293244089,3.857705671,0
87901,5.067482633,5.162337147,5.319676097,4.299966081,5.088566765,4.331267619,0
87917,4.844666196,5.024292081,5.04021885,4.343867789,4.84299177,5.178119229,0
87919,4.648980258,4.605185367,4.454496698,4.703924109,4.067794229,5.441420216,0
87920,5.099808334,5.110788217,5.179435894,4.545175714,4.83030788,3.853005287,0
87933,5.42537432,5.133964617,5.013389331,5.339728587,4.167807989,5.291981034,0
87940,5.383812705,5.477110624,5.356015754,4.882493584,4.764165547,4.811679888,0
87942,4.52891337,4.682578632,4.908058984,3.736884168,5.114395516,4.18240412,0
87944,4.337845389,4.539448886,4.563620607,3.931083082,4.706884757,4.363015853,0
87948,4.375943536,4.393088813,4.237899054,4.527744722,3.973793149,4.43093181,0
87960,5.460586244,5.275015397,5.252660017,5.157496087,4.504592463,5.089649221,0
87962,4.901236173,4.867481452,5.021364729,4.420184139,4.779380488,5.077630098,0
87963,4.519100211,4.763147357,4.758995996,4.018289974,4.817372031,5.152181074,0
87968,5.158110044,5.204138512,5.126746672,4.833052732,4.604795192,4.263539184,0
87971,4.852747622,4.909311108,5.179286355,4.083026053,5.112107835,5.35595904,0
87975,4.519100211,4.543185881,4.376928082,4.510195223,4.12967615,3.803890866,0
87977,5.482521541,5.209026869,5.168302693,5.352844107,4.302449053,5.317669933,0
87983,5.032270709,5.229000375,5.246837627,4.448625511,4.943297574,4.20863552,0
87986,3.779649807,3.737276587,3.685505671,4.072830566,3.71600669,4.258155851,0
87989,5.389007907,5.206245769,4.96646828,5.450037437,4.046987496,4.766091334,0
87994,4.588369569,4.772698599,4.710561194,4.286819935,4.599730225,4.471036711,0
88003,5.326088239,4.822225145,4.845177518,5.395768476,3.9655386,5.470962179,0
88007,4.66283413,4.843800099,4.586707285,4.620002088,4.258001039,3.74781037,0
88008,4.186607289,4.522229045,4.465399907,3.857182117,4.669580378,4.964764549,0
88010,4.965310329,5.26012657,5.058811497,4.618730482,4.684362979,4.015769297,0
88011,4.976855222,5.129806685,4.935358981,4.663763986,4.548923087,3.942711548,0
88017,4.589524059,4.826354786,4.799245521,4.109351632,4.792511034,5.482759826,0
88021,4.4284728,4.812224675,4.979990603,3.709738369,5.185854776,4.899728552,0
88022,4.113874462,4.18054303,4.262026383,3.897143843,4.454864743,3.645547887,0
88023,4.110410994,4.242515082,4.261659969,3.929358757,4.431798961,4.608249956,0
88030,4.805990804,4.975046731,5.040598381,4.203300035,4.931003077,5.251210933,0
88035,4.32687774,4.508772776,4.561577785,3.991381187,4.664884762,5.045002133,0
88037,4.408269237,4.557568898,4.572677755,4.065105059,4.625361418,4.445248264,0
88047,4.237982063,4.562428963,4.583490891,3.727096128,4.858229617,4.528728503,0
88060,5.129825056,5.087527801,5.020879384,4.893053908,4.473733103,5.004660322,0
88063,4.963578595,5.125368414,5.026814584,4.599400735,4.669666273,4.620918845,0
88064,4.751152562,4.906530008,4.988748674,4.246496035,4.862189396,3.881185983,0
88069,4.687078405,5.020612525,4.855838491,4.324648558,4.701304418,3.886743718,0
88075,4.609727621,4.773429024,4.694404891,4.323669887,4.560768065,4.227948688,0
88078,5.000522253,4.784806327,4.81931694,4.879234011,4.299491388,4.706501177,0
88080,4.927212182,5.259901956,5.468667377,3.813783726,5.474119793,3.932608539,0
88083,5.163305246,5.104944822,5.162022067,4.745325213,4.690490185,4.521316389,0
88084,4.680151469,4.712075947,4.471575593,4.803124047,4.013224872,4.72015629,0
88087,5.043815603,4.983193706,4.864398926,4.933324547,4.304702377,4.231927539,0
88090,4.244908999,4.31457162,4.473711986,3.916557476,4.636937257,5.384243143,0
88092,4.622427004,4.830990238,4.978066713,3.978173792,5.020689344,4.699175492,0
88098,4.076930804,4.145653263,4.362383474,3.735743051,4.659524888,5.290382857,0
88106,4.360935175,4.450228233,4.526293645,3.958517821,4.655616646,4.67093769,0
88114,5.049010804,5.158151781,5.331071647,4.335769454,5.075868559,3.78200873,0
88118,4.726908287,4.705558709,4.803350403,4.378627247,4.620642896,5.410158148,0
88120,4.803681826,5.174136244,5.295186728,3.933944529,5.285298763,4.138071883,0
88123,5.09057242,5.072386069,4.935911662,4.896360084,4.395342083,4.954362895,0
88128,4.722290329,4.789666392,4.889352653,4.233917119,4.788104599,5.126941301,0
88129,4.445212895,4.660470435,4.607804487,4.229259445,4.546371993,5.15628108,0
88130,4.591833037,4.709041942,4.666014398,4.324741765,4.534552784,4.431370904,0
88131,4.694005341,4.839614732,4.839148746,4.382121168,4.649509482,5.224565135,0
88135,5.184663299,5.141183988,5.049735109,4.904940431,4.491427558,4.544661655,0
88137,5.455391042,5.477166349,5.169906518,5.275093705,4.355251829,4.157226854,0
88141,5.459431755,5.322126056,5.349875047,4.993347027,4.690401427,5.378480137,0
88143,4.748266339,4.724408288,4.633108885,4.654770867,4.27822082,3.945809896,0
88158,4.430204534,4.319291087,4.577493602,3.961674867,4.698701787,3.655508133,0
88167,4.307828667,4.204506437,4.235482824,4.265202628,4.164947671,3.650093161,0
88169,4.960115127,5.149078058,5.332636119,4.095559697,5.218417729,4.049844958,0
88173,3.855268857,4.023704968,3.915121928,3.877417302,4.122409398,3.958928683,0
88175,4.722290329,4.505345268,4.33871788,4.927081027,3.781859842,4.51077583,0
88177,4.339577123,4.23835715,4.307905035,4.246975384,4.250568222,3.812136409,0
88183,4.175062396,4.106632998,4.204098058,4.076960957,4.270241136,5.495588456,0
88188,4.773087859,5.023140719,4.952501714,4.306482564,4.794432228,5.385383706,0
88195,5.227379403,5.329598332,5.41642677,4.502720042,5.041109547,4.241950291,0
88196,4.404228524,4.935801852,4.788793552,4.045234713,4.825002407,4.729067033,0
88204,4.19295698,4.512256009,4.533051745,3.910192787,4.693954634,4.424693441,0
88208,4.728062776,4.947909579,4.812564086,4.289229995,4.687211844,3.914474518,0
88211,5.092304154,4.923947029,4.685627581,5.206466911,3.93980147,4.149102467,0
88212,5.440959926,5.331930203,5.340054464,5.070382401,4.634074076,4.506601741,0
88217,4.878146386,4.834277148,4.836818216,4.65690397,4.465770598,4.662731504,0
88222,5.050742538,4.9994868,4.910611636,4.857129366,4.398608972,3.693936916,0
88224,4.684192182,4.488854995,4.368868732,4.868752247,3.857911643,3.888476942,0
88226,4.640321588,4.747162894,4.471649051,4.675587927,4.10551377,3.620733317,0
88244,5.020725816,4.920014568,4.9010123,4.794198835,4.431985067,3.740061797,0
88246,4.481002063,4.512508914,4.532751794,4.240123357,4.47034596,3.638709141,0
88247,4.934716363,4.903524295,4.651416447,4.991383028,4.05923332,4.639481928,0
88248,5.134443013,5.147701225,5.146465668,4.688008392,4.713776433,3.76269479,0
88269,4.741339403,4.862649677,4.719057791,4.557893109,4.425273772,3.92848461,0
88273,4.515059498,4.701176163,4.503293542,4.429077394,4.311579736,4.386232247,0
88275,5.459431755,5.233410355,5.344946391,4.935987597,4.722048161,4.658010284,0
88284,5.091726909,5.187872852,5.41100315,4.143398724,5.247281451,4.632910187,0
88293,4.359203441,4.434665564,4.486743716,4.002546024,4.590416299,4.268773579,0
88294,4.716517883,4.558271031,4.497582212,4.673723793,4.132756933,5.049063555,0
88309,5.200248904,5.335132239,5.430822714,4.395805249,5.114905163,5.326744274,0
88321,5.427106054,5.357241294,5.439615765,4.799960344,4.881031987,5.246512864,0
88330,4.77943755,4.748062208,4.871249723,4.316478321,4.719737574,4.783212122,0
88334,4.631662918,4.773400733,4.93213734,4.108506113,4.902880917,5.211252653,0
88338,4.899504439,5.043620036,5.433374491,3.832519613,5.439744447,4.031845984,0
88342,3.705762491,3.641510405,3.628113413,3.86164672,3.819636646,4.693681807,0
88344,4.905276885,4.897259105,4.740942039,4.755460781,4.310760867,3.925215717,0
88347,5.477903584,5.433427473,5.194878608,5.258873068,4.388212763,5.00065369,0
88348,5.089995175,4.932094005,5.143641923,4.502873168,4.827653712,5.483083938,0
88353,4.177371374,4.121016014,4.059724989,4.234087554,4.005860771,4.60956878,0
88362,4.688232895,4.835232186,5.089651451,3.938447746,5.131044911,3.82151557,0
88367,4.911049332,4.974147418,5.259551041,4.099728701,5.162285074,5.115024041,0
88371,5.320893037,5.011791707,4.903507235,5.298041205,4.091352479,4.140479566,0
88376,4.730371755,4.49090567,4.271682561,4.970797653,3.675206367,5.070811416,0
88380,4.751729807,5.135340593,5.316229711,3.782977566,5.386970304,4.444568403,0
88381,3.831024581,3.911279623,3.828350122,3.986671584,3.945536421,3.842160681,0
88384,4.454448809,4.41078703,4.45325404,4.291580137,4.360027614,3.909394461,0
88385,4.216624011,4.480876909,4.602533903,3.69230205,4.896822427,4.964553877,0
88388,5.135020258,5.089635058,5.109535728,4.70956578,4.669165217,4.625545918,0
88389,4.66167964,4.763455987,4.818751141,4.175351327,4.766390238,3.683282147,0
88397,4.17679413,4.173548274,4.146117264,4.169631096,4.144063633,4.197783196,0
88408,4.840625484,4.908833589,4.812933123,4.621669158,4.467794866,4.528070249,0
88415,4.835430282,4.82986631,5.035359279,4.306274846,4.862601694,5.109832088,0
88416,4.690541873,5.045221483,5.037756271,4.006435408,5.049985407,4.699567512,0
88420,4.66167964,4.655863274,4.580379436,4.586693993,4.275217343,4.37600731,0
88421,4.38633394,4.494641808,4.594225322,4.026509478,4.670258952,4.032677097,0
88424,4.939911565,4.842900785,4.814023619,4.830340416,4.327885549,5.233958957,0
88426,5.271827242,4.937684495,4.883441064,5.306501714,4.065964657,5.309587217,0
88427,5.028229997,5.182310653,5.199491571,4.606758742,4.808267117,4.004894595,0
88428,5.036311422,4.737442763,4.754097073,4.982604284,4.166175976,4.170658948,0
88437,4.477538595,4.357328023,4.43667011,4.331477949,4.316112151,4.357875604,0
88440,5.141369949,4.86731342,4.709369257,5.268216378,3.91956451,3.79897518,0
88443,4.388065674,4.48879927,4.49481356,4.194081888,4.466829974,5.342286949,0
88452,4.799641113,4.782222407,4.894188612,4.336023775,4.726594892,4.665678601,0
88461,4.783478263,4.610101157,4.49377291,4.949561162,3.929247786,4.232617433,0
88462,5.017839593,5.203014584,5.333593692,4.268362337,5.117705353,3.827917537,0
88463,4.462530234,4.585661089,4.829380633,3.747676177,5.046191693,4.852481629,0
88477,4.425009332,4.617095914,4.833034275,3.704745151,5.07573399,3.646875199,0
88492,4.75461603,4.796408244,4.839042932,4.410728981,4.63069266,4.138752517,0
88493,5.234306339,5.225291671,5.281316357,4.645511443,4.85012109,3.861208387,0
88494,5.22449318,5.087527801,5.027725809,5.097734586,4.344308753,5.112026784,0
88500,4.519677455,4.783851288,5.006668834,3.766577173,5.171742159,5.435900293,0
88503,4.386911184,4.233019565,4.314184786,4.361023156,4.174590863,5.050915619,0
88504,4.154281588,4.245549087,4.374131446,3.855794668,4.588137207,5.179560752,0
88514,3.973026766,3.728877563,3.780321961,4.228752134,3.700571283,4.932930657,0
88521,4.345349569,4.330387194,4.532141396,3.961556361,4.658771871,3.901624281,0
88533,4.774242348,4.922092677,5.13907968,4.049924343,5.101491162,5.141564889,0
88540,5.328397218,5.128682757,5.056452108,5.151304496,4.334731414,3.71214965,0
88547,4.242022776,4.409354472,4.545055069,3.748320635,4.81163708,5.430951424,0
88553,4.681305959,5.086348148,5.045256818,4.117053172,4.988003275,4.088784603,0
88554,5.053628762,4.929762133,4.975779907,4.737378673,4.536136123,5.215121152,0
88555,4.46195299,4.464190312,4.326516046,4.598154428,4.014040878,4.387155964,0
88563,5.107889759,5.227848156,5.313054418,4.453671991,4.991642377,3.828478558,0
88566,4.676110757,4.768288619,4.720201631,4.449324562,4.499664929,4.712092866,0
